date,open,high,low,close,adj_close,volume,currency
2020-07-03,36.97999954223633,37.279998779296875,36.400001525878906,36.5,31.42108917236328,54536,EUR
2020-07-06,36.97999954223633,37.939998626708984,36.86000061035156,37.36000061035156,32.16141891479492,62326,EUR
2020-07-07,37.47999954223633,37.63999938964844,36.7599983215332,37.20000076293945,32.02368927001953,31012,EUR
2020-07-08,37.060001373291016,37.060001373291016,36.119998931884766,36.58000183105469,31.489959716796875,44810,EUR
2020-07-09,36.7400016784668,37.380001068115234,36.31999969482422,36.540000915527344,31.455524444580078,52279,EUR
2020-07-10,36.20000076293945,37.18000030517578,35.97999954223633,37.18000030517578,32.006465911865234,33894,EUR
2020-07-13,37.29999923706055,38.86000061035156,37.20000076293945,38.79999923706055,33.40104293823242,79164,EUR
2020-07-14,38.15999984741211,38.599998474121094,37.119998931884766,37.47999954223633,32.26471710205078,40801,EUR
2020-07-15,37.599998474121094,37.900001525878906,36.84000015258789,36.84000015258789,31.713775634765625,63199,EUR
2020-07-16,36.79999923706055,37.79999923706055,36.599998474121094,37.70000076293945,32.454105377197266,65273,EUR
2020-07-17,37.779998779296875,37.779998779296875,36.91999816894531,37.040000915527344,31.885950088500977,45830,EUR
2020-07-20,37.02000045776367,37.31999969482422,36.400001525878906,36.779998779296875,31.662126541137695,40434,EUR
2020-07-21,37.20000076293945,37.29999923706055,36.2400016784668,36.41999816894531,31.352216720581055,104512,EUR
2020-07-22,36.400001525878906,36.68000030517578,35.720001220703125,36.040000915527344,31.025094985961914,48372,EUR
2020-07-23,36.0,36.47999954223633,35.31999969482422,35.540000915527344,30.59466552734375,75188,EUR
2020-07-24,35.099998474121094,35.220001220703125,34.52000045776367,34.70000076293945,29.871553421020508,58463,EUR
2020-07-27,34.779998779296875,35.08000183105469,34.20000076293945,34.86000061035156,30.009292602539062,70914,EUR
2020-07-28,35.0,35.7599983215332,34.439998626708984,34.5,29.699384689331055,48001,EUR
2020-07-29,34.5,34.84000015258789,34.119998931884766,34.5,29.699384689331055,66190,EUR
2020-07-30,35.5,35.599998474121094,32.86000061035156,33.08000183105469,28.47697639465332,110069,EUR
2020-07-31,33.2400016784668,34.560001373291016,33.0,33.47999954223633,28.821313858032227,65648,EUR
2020-08-03,33.5,34.0,32.880001068115234,33.97999954223633,29.25174331665039,66161,EUR
2020-08-04,34.060001373291016,34.15999984741211,33.47999954223633,33.47999954223633,28.821313858032227,42777,EUR
2020-08-05,33.7400016784668,34.0,33.540000915527344,34.0,29.268959045410156,40590,EUR
2020-08-06,34.0,34.540000915527344,33.20000076293945,33.36000061035156,28.718013763427734,46072,EUR
2020-08-07,33.36000061035156,33.68000030517578,32.91999816894531,33.619998931884766,28.941835403442383,24783,EUR
2020-08-10,33.65999984741211,34.31999969482422,33.619998931884766,34.099998474121094,29.35504150390625,29264,EUR
2020-08-11,34.380001068115234,36.13999938964844,34.380001068115234,35.720001220703125,30.749624252319336,65864,EUR
2020-08-12,35.5,36.560001373291016,35.5,36.08000183105469,31.059534072875977,47840,EUR
2020-08-13,36.15999984741211,37.13999938964844,35.84000015258789,36.220001220703125,31.180051803588867,36348,EUR
2020-08-14,36.0,36.13999938964844,35.2400016784668,35.97999954223633,30.973445892333984,32148,EUR
2020-08-17,35.86000061035156,36.220001220703125,35.5,35.65999984741211,30.697975158691406,23779,EUR
2020-08-18,35.599998474121094,36.119998931884766,35.20000076293945,35.2400016784668,30.33641815185547,27642,EUR
2020-08-19,35.380001068115234,35.5,34.08000183105469,35.0,30.129812240600586,50850,EUR
2020-08-20,34.619998931884766,35.29999923706055,34.20000076293945,35.060001373291016,30.181461334228516,33820,EUR
2020-08-21,35.0,35.52000045776367,34.880001068115234,35.279998779296875,30.370847702026367,28766,EUR
2020-08-24,35.540000915527344,36.459999084472656,35.439998626708984,36.0,30.990663528442383,40158,EUR
2020-08-25,36.31999969482422,36.779998779296875,35.099998474121094,35.41999816894531,30.491365432739258,50697,EUR
2020-08-26,35.2599983215332,36.560001373291016,34.7400016784668,36.52000045776367,31.438302993774414,34707,EUR
2020-08-27,36.540000915527344,36.86000061035156,36.08000183105469,36.15999984741211,31.128400802612305,25480,EUR
2020-08-28,36.2400016784668,36.63999938964844,35.70000076293945,36.459999084472656,31.38665008544922,24725,EUR
2020-08-31,36.459999084472656,37.20000076293945,36.34000015258789,36.599998474121094,31.507173538208008,63847,EUR
2020-09-01,36.97999954223633,36.97999954223633,35.5,35.900001525878906,30.904577255249023,59945,EUR
2020-09-02,36.2400016784668,36.400001525878906,35.439998626708984,35.5,30.56023406982422,32238,EUR
2020-09-03,35.400001525878906,36.81999969482422,35.400001525878906,35.65999984741211,30.697975158691406,39088,EUR
2020-09-04,35.5,36.439998626708984,35.2400016784668,35.68000030517578,30.71518898010254,33588,EUR
2020-09-07,35.7400016784668,36.20000076293945,35.5,35.58000183105469,30.629104614257812,23795,EUR
2020-09-08,35.65999984741211,36.0,34.7400016784668,35.36000061035156,30.43971824645996,54738,EUR
2020-09-09,35.279998779296875,35.720001220703125,34.779998779296875,35.619998931884766,30.663536071777344,26948,EUR
2020-09-10,35.619998931884766,36.400001525878906,35.52000045776367,35.81999969482422,30.835710525512695,34090,EUR
2020-09-11,35.65999984741211,35.84000015258789,34.560001373291016,34.560001373291016,29.751035690307617,33496,EUR
2020-09-14,34.7400016784668,35.08000183105469,34.380001068115234,35.0,30.129812240600586,39767,EUR
2020-09-15,36.5,38.34000015258789,36.040000915527344,36.380001068115234,31.317785263061523,163365,EUR
2020-09-16,36.41999816894531,37.0,34.7400016784668,37.0,31.851511001586914,130318,EUR
2020-09-17,36.599998474121094,38.70000076293945,36.2400016784668,37.81999969482422,32.55741500854492,113662,EUR
2020-09-18,38.0,39.34000015258789,37.86000061035156,39.060001373291016,33.6248664855957,158924,EUR
2020-09-21,38.84000015258789,38.84000015258789,36.900001525878906,37.29999923706055,32.10976791381836,105190,EUR
2020-09-22,37.29999923706055,38.15999984741211,36.5,38.0,32.71236801147461,48739,EUR
2020-09-23,38.5,39.720001220703125,38.220001220703125,38.220001220703125,32.90175247192383,73226,EUR
2020-09-24,37.79999923706055,37.79999923706055,36.79999923706055,36.84000015258789,31.713775634765625,45296,EUR
2020-09-25,36.81999969482422,37.13999938964844,36.2400016784668,37.13999938964844,31.972034454345703,42059,EUR
2020-09-28,37.70000076293945,38.84000015258789,37.68000030517578,38.459999084472656,33.10835647583008,38405,EUR
2020-09-29,38.47999954223633,38.47999954223633,37.29999923706055,37.47999954223633,32.26471710205078,34082,EUR
2020-09-30,37.2400016784668,38.68000030517578,37.040000915527344,38.400001525878906,33.056705474853516,54535,EUR
2020-10-01,38.70000076293945,38.70000076293945,37.619998931884766,38.380001068115234,33.03948974609375,45423,EUR
2020-10-02,37.939998626708984,38.36000061035156,37.560001373291016,37.880001068115234,32.60906219482422,30681,EUR
2020-10-05,38.040000915527344,39.779998779296875,38.040000915527344,39.13999938964844,33.6937370300293,63964,EUR
2020-10-06,39.41999816894531,40.34000015258789,39.20000076293945,39.900001525878906,34.34798812866211,63106,EUR
2020-10-07,39.97999954223633,40.47999954223633,39.459999084472656,39.68000030517578,34.158592224121094,53870,EUR
2020-10-08,39.97999954223633,40.060001373291016,39.0,39.060001373291016,33.6248664855957,40791,EUR
2020-10-09,39.36000061035156,39.84000015258789,38.79999923706055,38.959999084472656,33.53878402709961,73503,EUR
2020-10-12,39.13999938964844,39.5,38.41999816894531,39.5,34.00364685058594,64628,EUR
2020-10-13,39.2400016784668,40.29999923706055,39.099998474121094,39.400001525878906,33.91755676269531,78655,EUR
2020-10-14,39.41999816894531,40.099998474121094,39.36000061035156,39.720001220703125,34.19303512573242,46910,EUR
2020-10-15,39.36000061035156,39.400001525878906,38.36000061035156,39.13999938964844,33.6937370300293,68089,EUR
2020-10-16,39.0,41.7400016784668,39.0,40.58000183105469,34.93336486816406,117636,EUR
2020-10-19,40.84000015258789,41.720001220703125,40.84000015258789,41.70000076293945,35.897518157958984,41581,EUR
2020-10-20,41.5,42.91999816894531,40.900001525878906,42.7400016784668,36.79280471801758,91311,EUR
2020-10-21,42.959999084472656,43.70000076293945,42.41999816894531,43.279998779296875,37.25766372680664,140204,EUR
2020-10-22,43.220001220703125,44.84000015258789,41.91999816894531,44.20000076293945,38.04964828491211,127209,EUR
2020-10-23,44.0,44.29999923706055,43.02000045776367,43.70000076293945,37.61922073364258,59925,EUR
2020-10-26,43.0,43.29999923706055,40.5,40.5,34.864498138427734,153231,EUR
2020-10-27,40.279998779296875,40.47999954223633,37.29999923706055,37.439998626708984,32.230281829833984,172892,EUR
2020-10-28,36.099998474121094,36.099998474121094,32.20000076293945,32.619998931884766,28.080984115600586,373614,EUR
2020-10-29,32.52000045776367,34.7400016784668,32.29999923706055,33.81999969482422,29.11400604248047,198492,EUR
2020-10-30,34.47999954223633,36.959999084472656,33.400001525878906,36.880001068115234,31.748210906982422,307059,EUR
2020-11-02,36.619998931884766,36.619998931884766,34.560001373291016,36.15999984741211,31.128400802612305,141412,EUR
2020-11-03,36.7400016784668,37.36000061035156,36.31999969482422,36.63999938964844,31.54160499572754,65377,EUR
2020-11-04,36.29999923706055,37.400001525878906,36.02000045776367,37.08000183105469,31.920381546020508,61951,EUR
2020-11-05,37.2400016784668,37.65999984741211,36.599998474121094,37.2599983215332,32.0753288269043,53738,EUR
2020-11-06,37.099998474121094,38.47999954223633,37.099998474121094,37.91999816894531,32.64349365234375,77358,EUR
2020-11-09,38.619998931884766,41.060001373291016,38.380001068115234,40.400001525878906,34.778411865234375,173385,EUR
2020-11-10,40.279998779296875,42.36000061035156,40.279998779296875,41.7599983215332,35.949161529541016,155596,EUR
2020-11-11,41.560001373291016,42.29999923706055,40.619998931884766,41.040000915527344,35.3293571472168,64311,EUR
2020-11-12,40.599998474121094,40.720001220703125,39.599998474121094,39.91999816894531,34.36520004272461,67586,EUR
2020-11-13,39.7400016784668,40.880001068115234,39.2400016784668,40.560001373291016,34.9161491394043,75994,EUR
2020-11-16,41.060001373291016,43.400001525878906,40.81999969482422,43.08000183105469,37.08549499511719,149973,EUR
2020-11-17,43.20000076293945,43.79999923706055,42.20000076293945,42.81999969482422,36.861671447753906,76611,EUR
2020-11-18,42.7400016784668,43.68000030517578,42.5,43.599998474121094,37.53313446044922,88210,EUR
2020-11-19,43.380001068115234,44.099998474121094,43.15999984741211,43.97999954223633,37.86025619506836,80020,EUR
2020-11-20,43.84000015258789,45.900001525878906,43.29999923706055,44.380001068115234,38.2046012878418,146634,EUR
2020-11-23,44.7400016784668,45.380001068115234,44.5,45.0,38.73833084106445,98115,EUR
2020-11-24,45.5,45.959999084472656,44.79999923706055,45.439998626708984,39.117103576660156,103974,EUR
2020-11-25,46.0,48.7599983215332,45.02000045776367,46.0,39.59918212890625,122907,EUR
2020-11-26,46.099998474121094,47.400001525878906,45.2400016784668,46.31999969482422,39.87464904785156,122762,EUR
2020-11-27,46.400001525878906,46.58000183105469,45.959999084472656,46.279998779296875,39.84021759033203,57253,EUR
2020-11-30,46.13999938964844,46.58000183105469,45.08000183105469,45.08000183105469,38.80719757080078,76742,EUR
2020-12-01,45.2400016784668,46.900001525878906,45.2400016784668,46.880001068115234,40.356727600097656,58244,EUR
2020-12-02,46.900001525878906,47.900001525878906,46.34000015258789,47.599998474121094,40.97654342651367,74332,EUR
2020-12-03,47.7400016784668,49.29999923706055,47.36000061035156,48.880001068115234,42.078433990478516,83123,EUR
2020-12-04,48.7400016784668,49.0,47.459999084472656,47.7400016784668,41.09706497192383,94609,EUR
2020-12-07,47.7400016784668,48.040000915527344,47.08000183105469,47.34000015258789,40.75271987915039,70824,EUR
2020-12-08,47.220001220703125,47.84000015258789,46.599998474121094,47.560001373291016,40.942115783691406,56362,EUR
2020-12-09,48.0,49.2599983215332,47.400001525878906,48.599998474121094,41.83739471435547,111475,EUR
2020-12-10,48.70000076293945,48.97999954223633,47.63999938964844,48.81999969482422,42.02677917480469,73440,EUR
2020-12-11,48.939998626708984,49.439998626708984,48.0,48.7400016784668,41.957916259765625,90477,EUR
2020-12-14,49.29999923706055,50.95000076293945,49.060001373291016,50.099998474121094,43.12866973876953,104043,EUR
2020-12-15,50.0,51.599998474121094,49.599998474121094,51.400001525878906,44.24778366088867,101926,EUR
2020-12-16,51.5,53.150001525878906,51.45000076293945,53.0,45.62514114379883,124695,EUR
2020-12-17,53.0,53.25,52.25,52.79999923706055,45.452972412109375,101800,EUR
2020-12-18,52.5,52.95000076293945,51.5,52.95000076293945,45.58209991455078,98602,EUR
2020-12-21,51.849998474121094,52.099998474121094,50.650001525878906,52.0,44.76428985595703,116318,EUR
2020-12-22,52.150001525878906,52.650001525878906,50.95000076293945,51.5,44.3338623046875,73435,EUR
2020-12-23,51.70000076293945,52.349998474121094,51.5,52.20000076293945,44.936458587646484,56021,EUR
2020-12-24,52.45000076293945,53.25,52.0,52.70000076293945,45.366886138916016,30873,EUR
2020-12-28,53.25,53.25,52.45000076293945,53.0,45.62514114379883,77903,EUR
2020-12-29,53.20000076293945,53.599998474121094,52.5,52.79999923706055,45.452972412109375,34234,EUR
2020-12-30,52.75,53.099998474121094,52.5,52.75,45.40992736816406,39130,EUR
2020-12-31,52.75,53.20000076293945,52.70000076293945,52.70000076293945,45.366886138916016,22845,EUR
2021-01-04,53.25,53.650001525878906,52.349998474121094,52.5,45.19471740722656,63240,EUR
2021-01-05,52.29999923706055,53.95000076293945,52.25,53.5,46.055564880371094,58981,EUR
2021-01-06,53.849998474121094,54.75,53.20000076293945,54.0,46.485992431640625,64300,EUR
2021-01-07,54.5,54.650001525878906,53.75,54.45000076293945,46.873374938964844,39420,EUR
2021-01-08,54.900001525878906,55.25,52.95000076293945,53.25,45.84035110473633,73354,EUR
2021-01-11,53.25,53.75,52.04999923706055,53.45000076293945,46.01252746582031,54995,EUR
2021-01-12,53.70000076293945,54.70000076293945,53.04999923706055,53.04999923706055,45.668182373046875,47683,EUR
2021-01-13,53.20000076293945,53.20000076293945,52.5,52.54999923706055,45.237754821777344,27855,EUR
2021-01-14,52.599998474121094,53.099998474121094,52.150001525878906,52.650001525878906,45.32384490966797,29131,EUR
2021-01-15,52.25,52.29999923706055,50.45000076293945,50.95000076293945,43.86039733886719,100290,EUR
2021-01-18,50.5,51.54999923706055,50.5,50.900001525878906,43.817352294921875,49666,EUR
2021-01-19,51.5,52.0,51.04999923706055,51.29999923706055,44.16169357299805,38901,EUR
2021-01-20,52.04999923706055,52.45000076293945,48.619998931884766,48.91999816894531,42.11286163330078,174054,EUR
