date,open,high,low,close,adj_close,volume,currency
2020-12-15,12.5,12.539999961853027,12.385000228881836,12.430000305175781,8.468010902404785,5026817,EUR
2020-12-16,12.475000381469727,12.619999885559082,12.454999923706055,12.600000381469727,8.58382511138916,4363366,EUR
2020-12-17,12.640000343322754,12.845000267028809,12.569999694824219,12.670000076293945,8.631513595581055,5160449,EUR
2020-12-18,12.675000190734863,12.84000015258789,12.585000038146973,12.625,8.600855827331543,9241411,EUR
2020-12-21,12.3100004196167,12.34000015258789,11.895000457763672,12.15999984741211,8.284072875976562,8235741,EUR
2020-12-22,12.1850004196167,12.364999771118164,12.149999618530273,12.324999809265137,8.396479606628418,3465704,EUR
2020-12-23,12.300000190734863,12.720000267028809,12.300000190734863,12.6899995803833,8.645137786865234,3784497,EUR
2020-12-24,12.725000381469727,12.805000305175781,12.550000190734863,12.600000381469727,8.58382511138916,1120608,EUR
2020-12-28,12.699999809265137,12.925000190734863,12.609999656677246,12.899999618530273,8.788202285766602,3038514,EUR
2020-12-29,12.920000076293945,12.9399995803833,12.729999542236328,12.755000114440918,8.689420700073242,2846824,EUR
