date,open,high,low,close,adj_close,volume,currency
,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,
2023-05-19,31.890071868896484,33.22624969482422,31.444679260253906,32.42454147338867,31.477636337280273,16427324,BRL
2023-05-22,32.691776275634766,34.47334671020508,32.602699279785156,33.849796295166016,32.86126708984375,14236400,BRL
2023-05-23,34.11703109741211,34.20610809326172,32.42454147338867,32.602699279785156,31.650590896606445,12890990,BRL
2023-05-24,31.266523361206055,33.137168884277344,30.999286651611328,32.33546447753906,31.39116096496582,11793463,BRL
2023-05-25,33.31532669067383,34.0279541015625,33.137168884277344,33.49348449707031,32.51536178588867,13417347,BRL
2023-05-26,34.20610809326172,34.47334671020508,33.49348449707031,34.0279541015625,33.03422546386719,8561490,BRL
2023-05-29,34.20610809326172,34.3842658996582,33.31532669067383,33.760719299316406,32.7747917175293,5050696,BRL
2023-05-30,34.20610809326172,34.74058151245117,32.95901107788086,33.22624969482422,32.25593185424805,8708305,BRL
2023-05-31,33.048091888427734,33.938873291015625,32.602699279785156,33.849796295166016,32.86126708984375,8603116,BRL
2023-06-01,34.20610809326172,36.165836334228516,33.760719299316406,36.165836334228516,35.10967254638672,11935080,BRL
2023-06-02,36.165836334228516,36.165836334228516,36.165836334228516,36.165836334228516,35.10967254638672,0,BRL
2023-06-05,34.74058151245117,35.36412811279297,34.20610809326172,34.6515007019043,33.63956069946289,6741319,BRL
2023-06-06,35.007816314697266,36.07675552368164,34.47334671020508,35.54228591918945,34.50433349609375,11171191,BRL
2023-06-07,36.07675552368164,37.23477554321289,34.3842658996582,34.56242370605469,33.55308532714844,13863381,BRL
2023-06-09,35.27505111694336,36.254913330078125,35.007816314697266,35.36412811279297,34.33137512207031,13458097,BRL
2023-06-12,35.72044372558594,36.254913330078125,34.74058151245117,35.27505111694336,34.24489974975586,13280445,BRL
2023-06-13,35.72044372558594,35.80952072143555,33.40440368652344,33.49348449707031,32.51536178588867,15441698,BRL
2023-06-14,33.938873291015625,34.20610809326172,32.86993408203125,33.938873291015625,32.9477424621582,15199114,BRL
2023-06-15,33.760719299316406,34.0279541015625,33.22624969482422,33.40440368652344,32.42888259887695,12965947,BRL
2023-06-16,33.31532669067383,33.760719299316406,32.95901107788086,33.048091888427734,32.082977294921875,9824018,BRL
2023-06-19,33.137168884277344,33.40440368652344,32.42454147338867,33.22624969482422,32.25593185424805,6579079,BRL
2023-06-20,33.137168884277344,33.22624969482422,32.51361846923828,32.78085708618164,31.823545455932617,9313996,BRL
2023-06-21,32.78085708618164,33.760719299316406,32.51361846923828,33.49348449707031,32.51536178588867,10128694,BRL
2023-06-22,32.602699279785156,32.78085708618164,30.732051849365234,31.800992965698242,30.872297286987305,20711134,BRL
2023-06-23,31.890071868896484,32.33546447753906,30.91020965576172,31.890071868896484,30.95877456665039,9137657,BRL
2023-06-26,31.890071868896484,32.06822967529297,29.93034553527832,30.286659240722656,29.40218734741211,10761675,BRL
2023-06-27,31.177444458007812,31.444679260253906,29.484954833984375,30.108503341674805,29.22923469543457,14769998,BRL
2023-06-28,30.197582244873047,30.821130752563477,29.484954833984375,29.84126853942871,28.969802856445312,9903813,BRL
2023-06-29,29.93034553527832,31.177444458007812,29.84126853942871,30.732051849365234,29.83457374572754,8885575,BRL
2023-06-30,31.355600357055664,31.53375816345215,29.93034553527832,30.019424438476562,29.142757415771484,9322370,BRL
2023-07-03,30.3757381439209,30.999286651611328,29.93034553527832,30.642974853515625,29.748096466064453,8164896,BRL
2023-07-04,30.553895950317383,30.553895950317383,29.84126853942871,30.019424438476562,29.142757415771484,7385189,BRL
2023-07-05,29.84126853942871,31.266523361206055,29.75218963623047,30.3757381439209,29.488664627075195,18607908,BRL
2023-07-06,30.019424438476562,30.108503341674805,27.97062110900879,28.05970001220703,27.240262985229492,19338489,BRL
2023-07-07,28.59416961669922,29.395875930786133,28.05970001220703,28.326934814453125,27.499692916870117,12512212,BRL
2023-07-10,28.05970001220703,28.148778915405273,26.990758895874023,27.168916702270508,26.3754940032959,10557686,BRL
2023-07-11,27.079837799072266,27.52522850036621,25.921817779541016,27.257993698120117,26.46196937561035,12507856,BRL
2023-07-12,27.792463302612305,28.05970001220703,26.545366287231445,26.545366287231445,25.770153045654297,10177078,BRL
2023-07-13,26.990758895874023,27.703386306762695,26.81260108947754,26.90167999267578,26.116060256958008,9898166,BRL
